date,high,low,open,close,volume
2005-07-27,53.2000,52.0000,52.2800,52.8700,536982
2005-07-28,53.4800,52.5300,52.8800,53.3000,859252
2005-07-29,53.5000,53.0000,53.0200,53.1600,242518
2005-08-01,53.8000,53.0000,53.2400,53.5800,384030
2005-08-02,53.7000,52.7500,53.5300,53.3800,426287
2005-08-03,53.7000,53.0000,53.2000,53.5900,818421
2005-08-04,55.8000,53.6900,53.6900,55.5100,1056044
2005-08-05,47.4600,46.0000,46.6600,46.6500,636516
2005-08-08,46.9800,44.8000,46.7000,46.1100,854555
2005-08-09,46.0000,45.1100,46.0000,45.4400,584198
2005-08-10,46.5000,45.1200,45.1200,46.1700,580027
2005-08-11,47.4000,46.0100,46.0100,47.3700,1359360
2005-08-12,47.4000,46.3700,47.3700,47.0200,471545
2005-08-15,48.5900,46.0000,46.8900,47.9900,702040
2005-08-16,47.9900,46.9400,47.9900,47.4800,575151
2005-08-17,52.2300,46.5000,49.6900,48.8200,1250674
2005-08-18,49.8000,47.0000,49.5000,47.0900,1098909
2005-08-19,47.4400,46.6800,46.8800,47.0900,497271
2005-08-22,47.8100,46.5000,46.9800,47.5000,692987
2005-08-23,48.0600,47.2000,47.2000,48.0100,478600
2005-08-24,48.2000,47.5600,48.0000,47.9500,321412
2005-08-25,48.0800,47.6000,47.9600,47.9500,354008
2005-08-26,48.7500,47.7100,47.7100,48.4200,458241
2005-08-29,48.8800,48.4000,48.5000,48.6900,512830
2005-08-30,48.8500,48.1000,48.6000,48.3800,245326
2005-08-31,48.9800,48.0100,48.1000,48.8600,239434
2005-09-01,50.3200,48.7600,48.7600,50.0000,548726
2005-09-02,51.1500,49.8000,49.8000,50.5600,499816
2005-09-05,51.5800,50.5000,50.5000,50.9500,391058
2005-09-06,51.2900,50.0000,50.9600,50.1000,319483
2005-09-07,50.6600,50.0100,50.0900,50.5400,518627
2005-09-08,50.5400,49.7100,50.5400,50.0300,630752
2005-09-09,50.0500,49.0000,50.0300,49.8000,425447
2005-09-12,49.8000,48.8300,49.8000,49.6100,159547
2005-09-13,50.8000,49.3000,49.3000,50.7900,490115
2005-09-14,51.2000,50.1000,50.7000,50.8600,329947
2005-09-15,51.3400,50.3600,50.7600,50.7400,174066
2005-09-16,51.1800,50.6300,50.6300,50.9700,321733
2005-09-19,51.3800,50.3800,50.6000,50.4800,204025
2005-09-20,50.5500,50.2000,50.5500,50.4600,179522
2005-09-21,50.6000,49.4900,50.0800,49.6900,294927
2005-09-22,49.9800,48.1800,49.3800,49.0500,335826
2005-09-23,49.4900,48.3500,48.8900,48.9200,306446
2005-09-26,49.3500,48.5000,48.9500,48.5800,176660
2005-09-27,48.7500,48.1500,48.5500,48.2500,170921
2005-09-28,48.9900,48.0200,48.0200,48.7700,233695
2005-09-29,49.8000,48.8100,48.9500,49.7000,208496
2005-09-30,49.7000,48.5000,49.7000,49.4600,332415
2005-10-10,49.7000,48.6000,49.0800,48.6400,264795
2005-10-11,48.9600,48.2200,48.5000,48.8400,135909
2005-10-12,49.0000,47.4200,49.0000,47.5100,832795
2005-10-13,47.9100,46.7200,47.5500,47.0900,1090753
2005-10-14,47.4500,45.3000,46.9800,45.5400,494258
2005-10-17,46.5000,44.8900,45.1500,45.7100,946838
2005-10-18,46.9000,45.7000,45.7000,46.9000,964218
2005-10-19,47.4500,46.4700,47.0900,46.9000,792451
2005-10-20,47.1000,46.0500,46.7200,46.2300,572162
2005-10-21,46.4500,46.0000,46.1000,46.3000,339538
2005-10-24,47.1500,46.2000,46.2000,47.0500,444467
2005-10-25,47.8000,47.3000,47.3300,47.6400,1159486
2005-10-26,47.7400,47.3000,47.6200,47.5800,963579
2005-10-27,47.5400,46.5500,47.5400,46.9700,974815
2005-10-28,48.1000,46.9800,46.9800,47.5600,698231
2005-10-31,48.8000,47.1100,47.4900,48.1900,668572
2005-11-01,48.5500,47.8200,48.3900,48.3000,854288
2005-11-02,48.5500,47.5800,48.0000,48.1600,276609
2005-11-03,48.4500,47.2000,48.3900,47.2100,253970
2005-11-04,47.6000,46.3900,47.2200,47.2500,489562
2005-11-07,47.0000,46.4000,46.5100,46.9300,247517
2005-11-08,47.0300,46.8600,46.9200,46.9300,607730
2005-11-09,47.5000,46.5100,47.1800,46.7200,602073
2005-11-10,46.9000,46.1600,46.9000,46.6300,395013
2005-11-11,46.6400,45.9900,46.2200,46.3800,292691
2005-11-14,46.3000,45.5500,46.0600,45.6000,216289
2005-11-15,45.8800,45.4000,45.7500,45.4000,776760
2005-11-16,45.9600,45.0000,45.3800,45.8900,724856
2005-11-17,45.8600,43.1900,45.8000,44.9600,1100802
2005-11-18,45.8000,44.0100,45.0000,45.3000,694123
2005-11-21,45.7500,44.8000,45.0000,45.6500,457517
2005-11-22,46.5800,44.5000,45.4500,46.1400,353881
2005-11-23,46.4000,45.6000,45.7200,46.2600,137141
2005-11-24,46.0000,45.0000,46.0000,45.3700,1088295
2005-11-25,45.6000,44.8800,45.1000,45.5300,391387
2005-11-28,45.6800,44.5000,45.4700,45.4600,152378
2005-11-29,45.6800,43.0000,45.4500,44.3900,248880
2005-11-30,44.1600,42.9000,44.0000,43.7400,650820
2005-12-01,43.8500,43.2100,43.4900,43.3000,535424
2005-12-02,44.8000,43.3000,43.3000,44.5200,963383
2005-12-05,44.6500,43.6400,44.5200,44.1700,275743
2005-12-06,44.1300,43.5000,43.7000,43.7600,1491667
2005-12-07,44.1300,43.5000,43.5000,43.7400,430998
2005-12-08,44.0000,43.5300,43.5400,43.6000,365778
2005-12-09,43.7000,42.8000,43.7000,42.8800,1546206
2005-12-12,42.8000,41.6500,42.8000,41.6600,1510220
2005-12-13,41.9500,40.5000,41.7000,41.3700,2041441
2005-12-14,42.8000,41.0300,41.0500,42.4800,1797593
2005-12-15,42.9000,42.0100,42.5300,42.8600,593465
2005-12-16,43.6600,42.5000,42.8000,43.4700,667061
2005-12-19,44.0800,43.2500,43.5000,43.8500,470267
2005-12-20,44.0500,43.0000,44.0400,43.3800,454042
2005-12-21,43.6000,42.7200,43.1000,42.9600,495917
2005-12-22,43.6000,42.5100,42.6600,43.2300,334067
2005-12-23,44.2000,42.9000,42.9100,44.0800,629183
2005-12-26,44.5000,43.8000,44.2000,44.2100,699235
2005-12-27,44.9900,44.1300,44.3000,44.9200,729017
2005-12-28,45.5000,44.7600,44.9900,45.4700,625035
2005-12-29,46.8000,45.5000,45.5000,46.7700,1567435
2005-12-30,46.5200,44.9000,46.5000,45.6200,3664756
2006-01-04,45.4000,44.1100,45.4000,44.2800,3550713
2006-01-05,45.3000,44.1200,44.2000,44.7600,1699230
2006-01-06,45.4500,44.3500,44.8000,45.2300,1716230
2006-01-09,47.3000,45.3000,45.3500,46.7900,2077080
2006-01-10,47.5800,46.5300,47.0000,46.9700,1745682
2006-01-11,47.6000,46.5100,46.9500,46.5600,831515
2006-01-12,47.0600,46.1000,46.4000,47.0000,998972
2006-01-13,48.3000,46.5000,47.0000,47.4800,993688
2006-01-16,47.9000,46.5100,47.7800,46.5500,773084
2006-01-17,46.6200,45.8000,46.0000,46.0500,1382470
2006-01-18,46.9600,46.0000,46.0000,46.1600,970685
2006-01-19,46.8000,45.7700,46.7800,46.0800,728303
2006-01-20,46.3500,45.3600,46.1000,45.9800,1421637
2006-01-23,46.0000,44.9000,46.0000,45.0000,1328642
2006-01-24,46.2800,45.0000,45.0100,45.5100,1145289
2006-01-25,47.5000,45.3200,45.6200,47.2400,1573073
2006-02-06,47.7000,46.5000,47.5500,47.4000,1569141
2006-02-07,50.0100,47.1500,47.4000,50.0000,2866581
2006-02-08,50.0900,48.8800,49.6700,49.8400,2226437
2006-02-09,50.0000,48.3000,49.7500,48.4800,777030
2006-02-10,53.0000,48.0800,48.4000,52.5300,3187395
2006-02-13,57.7800,57.7800,57.7800,57.7800,1696600
2006-02-14,57.7800,57.7800,57.7800,57.7800,0
2006-02-15,59.5000,56.8000,59.5000,58.0900,2899655
2006-02-16,59.9900,57.3000,57.6500,58.6700,1897750
2006-02-17,58.8800,58.1200,58.6600,58.2600,890782
2006-02-20,58.1000,56.1800,57.7800,57.3900,1084398
2006-02-21,58.5500,56.8800,56.8800,58.5400,1023900
2006-02-22,59.0000,58.0000,58.3500,58.7000,1033510
2006-02-23,62.5000,58.2900,58.7100,62.2700,1173027
2006-02-24,62.2700,62.2700,62.2700,62.2700,0
2006-02-27,62.2700,62.2700,62.2700,62.2700,0
2006-02-28,62.2700,62.2700,62.2700,62.2700,0
2006-03-01,62.2700,62.2700,62.2700,62.2700,0
2006-03-02,62.2700,62.2700,62.2700,62.2700,0
2006-03-03,62.2700,62.2700,62.2700,62.2700,0
2006-03-06,62.2700,62.2700,62.2700,62.2700,0
2006-03-07,62.2700,62.2700,62.2700,62.2700,0
2006-03-08,62.2700,62.2700,62.2700,62.2700,0
2006-03-09,62.2700,62.2700,62.2700,62.2700,0
2006-03-10,62.2700,62.2700,62.2700,62.2700,0
2006-03-13,62.2700,62.2700,62.2700,62.2700,0
2006-03-14,62.2700,62.2700,62.2700,62.2700,0
2006-03-15,62.2700,62.2700,62.2700,62.2700,0
2006-03-16,62.2700,62.2700,62.2700,62.2700,0
2006-03-17,62.2700,62.2700,62.2700,62.2700,0
2006-03-20,62.2700,62.2700,62.2700,62.2700,0
2006-03-21,62.2700,62.2700,62.2700,62.2700,0
2006-03-22,62.2700,62.2700,62.2700,62.2700,0
2006-03-23,62.2700,62.2700,62.2700,62.2700,0
2006-03-24,62.2700,62.2700,62.2700,62.2700,0
2006-03-27,62.2700,62.2700,62.2700,62.2700,0
2006-03-28,62.2700,62.2700,62.2700,62.2700,0
2006-03-29,62.2700,62.2700,62.2700,62.2700,0
2006-03-30,62.2700,62.2700,62.2700,62.2700,0
2006-03-31,62.2700,62.2700,62.2700,62.2700,0
2006-04-03,62.2700,62.2700,62.2700,62.2700,0
2006-04-04,62.2700,62.2700,62.2700,62.2700,0
2006-04-05,62.2700,62.2700,62.2700,62.2700,0
2006-04-06,62.2700,62.2700,62.2700,62.2700,0
2006-04-07,62.2700,62.2700,62.2700,62.2700,0
2006-04-10,62.2700,62.2700,62.2700,62.2700,0
2006-04-11,62.2700,62.2700,62.2700,62.2700,0
2006-04-12,62.2700,62.2700,62.2700,62.2700,0
2006-04-13,62.2700,62.2700,62.2700,62.2700,0
2006-04-14,62.2700,62.2700,62.2700,62.2700,0
2006-04-17,68.5000,68.5000,68.5000,68.5000,23810
2006-04-18,75.3500,75.3500,75.3500,75.3500,32444
2006-04-19,82.8900,82.0800,82.8900,82.8900,4396751
2006-04-20,89.9800,80.0500,89.9800,84.0300,5561501
2006-04-21,90.5000,83.0100,83.7700,88.9300,3188609
2006-04-24,91.7900,87.3000,89.5000,89.1300,3624898
2006-04-25,93.2000,87.6100,89.0000,91.4100,3970465
2006-04-26,91.4100,91.4100,91.4100,91.4100,0
2006-04-27,91.4100,91.4100,91.4100,91.4100,0
2006-04-28,91.4100,91.4100,91.4100,91.4100,0
2006-05-08,91.4100,91.4100,91.4100,91.4100,0
2006-05-09,91.4100,91.4100,91.4100,91.4100,0
2006-05-10,91.4100,91.4100,91.4100,91.4100,0
2006-05-11,91.4100,91.4100,91.4100,91.4100,0
2006-05-12,91.4100,91.4100,91.4100,91.4100,0
2006-05-15,91.4100,91.4100,91.4100,91.4100,0
2006-05-16,91.4100,91.4100,91.4100,91.4100,0
2006-05-17,91.4100,91.4100,91.4100,91.4100,0
2006-05-18,91.4100,91.4100,91.4100,91.4100,0
2006-05-19,91.4100,91.4100,91.4100,91.4100,0
2006-05-22,91.4100,91.4100,91.4100,91.4100,0
2006-05-23,91.4100,91.4100,91.4100,91.4100,0
2006-05-24,91.4100,91.4100,91.4100,91.4100,0
2006-05-25,47.0000,38.1000,45.0000,39.5900,19811697
2006-05-26,40.0200,37.6800,39.4900,39.9900,9180196
2006-05-29,43.9900,40.0000,40.0000,43.9900,8068362
2006-05-30,48.3900,45.6100,47.1000,48.3900,13875854
2006-05-31,51.9000,46.8800,48.4500,48.0200,15173103
2006-06-01,50.1000,46.9800,48.0200,49.5000,9033167
2006-06-02,49.5000,46.6000,49.5000,47.1100,7310473
2006-06-05,46.6000,43.8000,46.6000,44.8700,6874756
2006-06-06,44.2300,43.0000,44.2300,43.0500,5664197
2006-06-07,43.9900,41.7000,42.5700,42.0300,7100113
2006-06-08,43.0900,41.0100,41.8300,42.7200,5845435
2006-06-09,43.2000,41.5000,42.7200,42.6000,5841082
2006-06-12,45.1900,41.5000,42.0000,45.0800,7134449
2006-06-13,47.1700,45.0800,45.0800,45.9400,7482948
2006-06-14,47.2000,43.5000,45.5000,46.8000,6223384
2006-06-15,48.2000,45.9000,46.7900,46.4000,5131147
2006-06-16,47.3000,46.2000,46.3900,46.7400,4008029
2006-06-19,49.5800,45.7000,46.5000,48.5300,7630589
2006-06-20,48.8600,47.7100,48.1500,48.3500,3760892
2006-06-21,48.5000,46.7500,48.3500,47.3300,3632394
2006-06-22,47.4800,46.7000,47.0000,46.7700,2365379
2006-06-23,47.3000,46.3000,46.5000,46.6800,2792408
2006-06-26,48.3500,46.7000,46.7000,47.7200,4786959
2006-06-27,49.6000,47.8200,47.8700,48.9600,5146617
2006-06-28,48.8600,47.6000,48.8600,47.8500,2680057
2006-06-29,48.4900,47.6000,47.9000,48.1000,3719105
2006-06-30,48.7500,46.8000,48.2500,47.4400,3903278
2006-07-03,47.4200,46.3800,47.4200,46.8000,4828774
2006-07-04,47.0500,45.6500,46.5000,47.0000,5250666
2006-07-05,47.2000,46.2000,47.2000,46.5500,1557263
2006-07-06,47.1000,46.1000,46.5000,46.6800,2205560
2006-07-07,46.9900,45.9100,46.7200,45.9900,2802363
2006-07-10,45.8800,44.8500,45.8800,45.0300,2769775
2006-07-11,45.4600,44.6000,45.0000,44.7500,2721409
2006-07-12,44.7500,43.5500,44.7000,43.9900,3312513
2006-07-13,45.4000,43.2800,43.7500,44.6700,3942420
2006-07-14,44.7500,43.6200,44.2000,44.5700,1834374
2006-07-17,45.5500,43.8500,44.3000,44.8600,2568418
2006-07-18,44.8600,44.0300,44.8200,44.3200,1539232
2006-07-19,44.4000,42.9000,44.2000,43.4700,3132698
2006-07-20,44.3900,42.8800,43.4300,44.2900,1937201
2006-07-21,44.5000,44.0100,44.2500,44.4300,1075971
2006-07-24,46.8700,43.8000,44.1000,46.2100,4052541
2006-07-25,47.0000,45.7000,46.2100,46.8200,3254213
2006-07-26,47.0000,45.8500,46.8200,46.5000,1740430
2006-07-27,46.7900,45.8000,46.4000,46.1800,2451514
2006-07-28,46.0900,45.2500,46.0000,45.5000,2288646
2006-07-31,45.4000,44.0000,45.3800,44.0000,1594807
2006-08-01,45.0000,43.9000,44.0000,44.7400,1316838
2006-08-02,45.0000,43.8800,44.7000,44.0800,886022
2006-08-03,44.5500,42.7000,44.1000,42.9800,1665548
2006-08-04,43.3800,42.0000,43.0000,42.6900,1479341
2006-08-07,43.3900,41.0800,42.2500,42.3600,1414235
2006-08-08,43.2400,42.0000,42.0000,43.2100,777176
2006-08-09,44.3000,43.0000,43.2500,43.8500,1028841
2006-08-10,44.3800,43.8500,43.8500,44.0100,1310561
2006-08-11,44.5000,44.0500,44.0800,44.0800,724713
2006-08-14,44.2800,43.2000,44.0800,43.8100,1117366
2006-08-15,44.1800,43.5000,43.5500,44.1200,639825
2006-08-16,45.0900,44.0000,44.1000,44.9900,899888
2006-08-17,45.0900,43.3900,45.0900,44.2500,1092965
2006-08-18,44.4600,43.5600,43.9000,44.1300,338123
2006-08-21,44.2000,42.8500,42.9800,44.1700,729321
2006-08-22,45.3500,44.0000,44.0000,45.1900,1110875
2006-08-23,44.6900,43.8000,43.8000,44.4200,2105623
2006-08-24,44.4000,43.8800,44.0000,44.1100,1257407
2006-08-25,44.5900,43.8000,44.1100,44.0400,747487
2006-08-28,44.1900,43.4000,43.9100,43.8500,2557259
2006-08-29,46.2100,43.9600,43.9700,45.6600,3785440
2006-08-30,45.8000,44.8000,45.2500,44.9800,969292
2006-08-31,45.4700,44.8000,45.0000,45.2300,1235848
2006-09-01,45.3700,44.8800,45.3500,45.0700,1087394
2006-09-04,45.2700,44.7800,44.7800,45.1300,590376
2006-09-05,45.2300,44.8200,45.0100,44.9400,1235476
2006-09-06,45.4500,44.8000,44.9000,45.1200,1138069
2006-09-07,45.1500,44.3900,44.9800,44.9900,1051862
2006-09-08,44.9000,44.1600,44.5000,44.4600,589062
2006-09-11,44.4100,43.8900,44.2000,44.1300,830299
2006-09-12,44.1300,43.7000,44.1300,43.8000,1939305
2006-09-13,44.2600,43.8200,43.8200,43.8800,1842146
2006-09-14,46.1400,43.2000,44.0000,46.1000,6336687
2006-09-15,46.7800,45.1000,46.1000,45.8400,2924397
2006-09-18,46.1000,45.2800,45.8800,45.8300,3408476
2006-09-19,46.7400,45.4500,45.6600,46.4100,2999252
2006-09-20,47.3200,46.0800,46.2900,46.9900,2244246
2006-09-21,47.1500,46.8000,47.0000,46.8000,1631283
2006-09-22,47.0000,46.1000,46.7600,46.8100,1242597
2006-09-25,47.1500,46.3500,46.3500,46.7200,1047525
2006-09-26,46.6800,45.9600,46.6700,45.9800,1178972
2006-09-27,46.3500,45.6600,45.8900,46.1200,805218
2006-09-28,46.9500,45.7200,46.0000,46.8100,1677920
2006-09-29,47.8800,46.5000,46.8000,47.4300,2275622
2006-10-09,51.3000,48.0100,48.0100,50.8700,3797012
2006-10-10,52.5000,50.5000,51.5000,50.7300,2412448
2006-10-11,51.0000,49.5000,50.6700,49.7400,1211797
2006-10-12,50.2600,49.0800,49.7400,49.6300,1428689
2006-10-13,49.8000,48.7100,49.6300,49.0100,1489803
2006-10-16,49.0000,46.8000,49.0000,47.4000,3807675
2006-10-17,48.4000,46.8500,47.4000,48.1400,1537044
2006-10-18,50.2100,47.5000,48.0000,49.8100,2387883
2006-10-19,50.5000,49.0200,49.6500,50.0000,1661115
2006-10-20,50.1500,49.5700,49.9600,49.6000,1209540
2006-10-23,51.3500,49.2000,49.2000,51.0000,3899875
2006-10-24,52.5800,50.8000,51.0500,52.1600,2670912
2006-10-25,55.8800,52.2000,52.7000,55.1800,4747608
2006-10-26,55.3600,54.0000,55.0000,55.0000,2042850
2006-10-27,54.9900,53.9000,54.9900,54.0200,1479145
2006-10-30,54.3500,53.3000,54.0000,54.0400,1236943
2006-10-31,55.3000,53.4100,54.0400,53.9900,1126683
2006-11-01,54.0000,52.9800,53.6000,53.2000,1276204
2006-11-02,54.7900,52.3600,53.1100,54.7700,2331900
2006-11-03,55.4900,53.7000,54.9900,54.7700,1387640
2006-11-06,57.2000,54.0000,54.0500,56.0900,2674004
2006-11-07,56.9000,55.5000,56.1000,55.8000,2132645
2006-11-08,57.5000,55.0000,55.5000,56.8100,2534830
2006-11-09,57.2000,56.1200,56.5500,57.1700,1596243
2006-11-10,58.9000,56.6000,56.9500,57.6000,3315329
2006-11-13,57.5000,55.9000,57.5000,56.9100,2831549
2006-11-14,60.1500,56.6500,56.6500,59.9000,3130677
2006-11-15,63.0000,59.6000,60.4800,61.8400,3403376
2006-11-16,66.9800,61.8500,61.8700,64.6800,4862857
2006-11-17,65.5000,63.0000,64.9800,64.5600,3834146
2006-11-20,65.8000,63.5300,63.5300,64.6000,2706049
2006-11-21,64.7200,62.0000,64.6600,63.1300,3024121
2006-11-22,64.1900,61.8600,63.1000,63.4400,2890047
2006-11-23,64.5000,63.0100,63.0100,63.4600,1254785
2006-11-24,64.2900,62.4000,63.4100,63.9000,2349589
2006-11-27,65.6600,63.7900,63.9000,64.3000,1649849
2006-11-28,64.9900,62.8000,64.1900,62.8100,2832241
2006-11-29,66.1500,60.9300,62.0000,64.4100,2675401
