,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.733284773908432,-0.33553649623901677,328
1,1,10,4,-4.092832311320613,-0.46407087681182974,297
2,1,10,5,-5.690906427811053,-0.6704088906615836,274
3,1,10,6,-2.864710019475087,-0.3757273679762713,265
4,1,10,7,-0.9183482264536189,-0.12560535446798046,252
5,1,10,8,1.1760907900709558,0.16108432365034508,241
6,1,10,9,2.7499529277119317,0.36102998883559223,235
7,1,10,10,3.9566052034511565,0.5106272248979634,225
8,1,10,11,1.4769996467449047,0.191949121734928,222
9,1,10,12,3.1254031406612217,0.3954055485793373,218
10,1,10,13,5.249312156169997,0.6577056566733028,212
11,1,10,14,3.8980931769021487,0.5204779404524146,209
12,1,10,15,3.351147868503402,0.4592361238360609,205
13,1,10,16,2.4062027959897287,0.33937852217416586,201
14,1,10,17,0.6027588689318472,0.08519606518255936,199
15,1,10,18,-0.049645940415193594,-0.007030299265457938,200
16,1,10,19,-3.136560604407689,-0.5471782654166397,194
17,1,10,20,-3.1578689122087598,-0.5736073432252315,193
18,1,10,21,-3.503414090773803,-0.6345060676837369,194
19,1,10,22,-1.5821021065655527,-0.28138776520703757,194
20,1,10,23,-1.7247480004822477,-0.306048247043842,195
21,1,10,24,-3.273145958850534,-0.5609121552717565,195
22,1,10,25,-4.420932097811973,-0.7737923777832094,195
23,1,10,26,-3.4457494054337365,-0.62582229249419,194
24,1,10,27,-3.3471402645627926,-0.5501885976937522,192
25,1,10,28,-3.0819342790214503,-0.5043807065378441,191
26,1,10,29,-3.400415302055336,-0.5549623279426624,192
27,1,10,30,-4.686229706088842,-0.7469977909837662,193
28,1,10,31,-4.187517435853306,-0.6695472542279418,193
29,1,10,32,-4.903501504690193,-0.7974200970706848,189
30,1,10,33,-3.9796112255357006,-0.6300016796121273,189
31,1,10,34,-3.994657531651348,-0.6318251029795979,190
32,1,10,35,-4.671793869340988,-0.7327593194035802,191
33,1,10,36,-5.407369976014185,-0.8518488816074355,191
34,1,10,37,-5.515209021037375,-0.8663488698361164,190
35,1,10,38,-4.957531587929797,-0.7996360815522068,190
36,1,10,39,-4.988833770747265,-0.7742289666334694,191
37,1,11,3,-1.2076864551389448,-0.14704768468080318,324
38,1,11,4,-2.8809323597393495,-0.3346785440532433,286
39,1,11,5,-3.456810202664857,-0.4152643061319933,273
40,1,11,6,0.3786552523984073,0.05018282958085564,260
41,1,11,7,1.845348247127306,0.2534282606870306,243
42,1,11,8,5.342665878013676,0.67457737149807,235
43,1,11,9,6.321338049498637,0.8031036391446559,226
44,1,11,10,3.5889721917732493,0.4492390906662342,222
45,1,11,11,7.3728899207014,0.8860517748573945,216
46,1,11,12,5.872968203861902,0.7854757544255948,211
47,1,11,13,4.38363434061577,0.597013029384137,206
48,1,11,14,4.616324677858352,0.6526749680048505,202
49,1,11,15,3.309528850694247,0.47741035581584185,198
50,1,11,16,2.915254084635414,0.4122934006983626,198
51,1,11,17,-0.02990283343192792,-0.005182832107636559,192
52,1,11,18,-0.8614294364383277,-0.15422506061815672,193
53,1,11,19,-0.5286171552808883,-0.09106497376684752,190
54,1,11,20,-1.4165728846899475,-0.24449229654783097,193
55,1,11,21,-0.9375225145913226,-0.16015037683941125,193
56,1,11,22,-2.109944564948326,-0.35882597425341367,191
57,1,11,23,-1.8532188646722907,-0.30556794451042435,190
58,1,11,24,-1.6082704394634637,-0.2385063432105546,187
59,1,11,25,-3.128060854939338,-0.497966958543918,191
60,1,11,26,-2.679082933033685,-0.42397301136511234,190
61,1,11,27,-2.126069449551125,-0.34177401395903895,189
62,1,11,28,-3.6299425051544376,-0.6005582940075747,188
63,1,11,29,-4.306077938002262,-0.7091549553969378,190
64,1,11,30,-4.088008404103108,-0.6837116259258234,188
65,1,11,31,-4.380273181513365,-0.7476954067919811,188
66,1,11,32,-3.7311759508114393,-0.6117675968373448,187
67,1,11,33,-2.6509014282591523,-0.41139876934310066,185
68,1,11,34,-3.2400801344875245,-0.485891186314755,185
69,1,11,35,-3.789552093130583,-0.5669572354350773,185
70,1,11,36,-3.7421060335529424,-0.5585150919327985,184
71,1,11,37,-3.63171040655367,-0.535387132660886,183
72,1,11,38,-3.612660503083507,-0.5273046736034418,182
73,1,11,39,-4.196878755275885,-0.6056396267701084,183
74,1,12,3,-2.7566638158530763,-0.3189697383766295,319
75,1,12,4,-2.5316339149394325,-0.28779496560804957,286
76,1,12,5,-1.3101879283469233,-0.16410432651850876,270
77,1,12,6,0.8998772979879941,0.11887020643142508,256
78,1,12,7,4.485221101728291,0.588149657066255,240
79,1,12,8,5.801293327147256,0.7149332142675262,233
80,1,12,9,4.729171691230334,0.5846831326037474,224
81,1,12,10,6.1658275420106605,0.7346749370236384,218
82,1,12,11,6.7571919224320185,0.8845608089705456,211
83,1,12,12,6.178251467941374,0.8134346648363491,207
84,1,12,13,5.507740878898961,0.7686539058430573,203
85,1,12,14,3.0545563684548815,0.425876008057705,196
86,1,12,15,4.130164691752233,0.5680014950720421,195
87,1,12,16,0.08726098563294316,0.015268755466507185,191
88,1,12,17,0.3012512542578101,0.05158763096654112,190
89,1,12,18,-0.5589368376340984,-0.09594263833966933,192
90,1,12,19,-0.8887308722193464,-0.15252178214813839,191
91,1,12,20,-2.757397444150901,-0.4597518673233575,190
92,1,12,21,-1.1027342890554197,-0.1906922413199205,187
93,1,12,22,-0.35034648605679175,-0.05322541361125851,186
94,1,12,23,-0.6834226465996197,-0.10538726555390023,189
95,1,12,24,-1.8417967945943803,-0.2992326715913025,187
96,1,12,25,-2.9474109414440886,-0.47477723358943136,188
97,1,12,26,-3.371870683507129,-0.5408555376837477,189
98,1,12,27,-3.583695580467465,-0.5846087129841894,187
99,1,12,28,-3.9965282912275897,-0.6689568534854878,186
100,1,12,29,-3.9335408904858946,-0.6227205276358697,184
101,1,12,30,-4.211178606969444,-0.640163175057595,185
102,1,12,31,-2.9320603943376855,-0.4290849024621163,183
103,1,12,32,-3.0866563739615342,-0.4477931454148508,182
104,1,12,33,-3.317959929425606,-0.4793043480452905,183
105,1,12,34,-3.7047209414947484,-0.5272766319501991,182
106,1,12,35,-3.1449898429616368,-0.4353385953878553,179
107,1,12,36,-3.3766824309242445,-0.463252000996315,176
108,1,12,37,-3.5861131416227177,-0.5010005352856365,177
109,1,12,38,-4.027259488588089,-0.6120799853587157,178
110,1,12,39,-5.077638033226122,-0.7742381161565625,178
111,1,13,3,-2.408377093224985,-0.27435306682328564,318
112,1,13,4,-3.974128295914335,-0.45161681942589577,284
113,1,13,5,-1.3510930756547685,-0.17717469709939884,265
114,1,13,6,3.256299251305018,0.43746284140156855,248
115,1,13,7,5.103193765472908,0.653228771926563,237
116,1,13,8,7.117651978512864,0.8718890569367773,227
117,1,13,9,5.965009956151691,0.719082559935103,219
118,1,13,10,5.795279909063194,0.7531809672620919,211
119,1,13,11,4.762950043542558,0.6409264286052937,206
120,1,13,12,5.014148880764635,0.707794618089483,203
