,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,0.9056246070904921,0.13774276097252378,326
1,1,10,4,2.0973477487388115,0.3047085125587742,296
2,1,10,5,2.588774642707089,0.3592774513946171,269
3,1,10,6,4.269203642234508,0.5785340065949088,254
4,1,10,7,3.0170266831593286,0.4558809204906106,242
5,1,10,8,2.858658713029578,0.439864628191352,230
6,1,10,9,3.269981623319862,0.5211244947004778,227
7,1,10,10,3.637521914930237,0.5610415383878555,218
8,1,10,11,2.1108122577359443,0.3293204714912978,215
9,1,10,12,2.086333022713194,0.3514212500129665,208
10,1,10,13,1.6083716395363858,0.2696234945143988,201
11,1,10,14,2.0143903753187358,0.3339759042379442,198
12,1,10,15,2.3060338170290438,0.37936858280445185,194
13,1,10,16,1.9350997463249746,0.3197079223132893,193
14,1,10,17,-0.14660731527254395,-0.024858390142983067,190
15,1,10,18,-0.4712992736851093,-0.07931895191133713,189
16,1,10,19,-0.5123776925920183,-0.08697093074284924,188
17,1,10,20,-0.09923225422777654,-0.01684039222908916,186
18,1,10,21,2.3136738563514734,0.4344615947852956,181
19,1,10,22,1.4199143001053594,0.2677474098988224,182
20,1,10,23,1.3641341272959946,0.2602745937439326,180
21,1,10,24,1.3860781912281221,0.2609559930336892,179
22,1,10,25,1.1108020852759672,0.20836219902539757,181
23,1,10,26,0.8893889435509061,0.17165289815581497,180
24,1,10,27,1.0161739218317576,0.19657241309197596,180
25,1,10,28,0.5417677524273188,0.1037555385516958,178
26,1,10,29,0.4418561242942147,0.08439485128160254,179
27,1,10,30,1.7415508220818103,0.31776496862065357,178
28,1,10,31,2.4564431513049048,0.451605652963079,177
29,1,10,32,2.3545087750102787,0.43215256206424457,176
30,1,10,33,1.6331555919499043,0.29793124149306505,179
31,1,10,34,1.3297651117511065,0.2406153218133846,179
32,1,10,35,1.5816279804127455,0.2877995811449173,177
33,1,10,36,1.3007074634247757,0.23580427905332507,181
34,1,10,37,-0.5358659818169658,-0.10543945493160617,180
35,1,10,38,1.0364201233935693,0.19768176264300305,181
36,1,10,39,0.11507344000395013,0.021684554925426407,183
37,1,11,3,1.9789919306448582,0.29244999586910675,320
38,1,11,4,1.7500739364955349,0.25729454721501566,288
39,1,11,5,3.007123578430573,0.4189033283834513,264
40,1,11,6,3.598667840614109,0.5173892131157518,248
41,1,11,7,3.3686133720740767,0.5133535500052124,235
42,1,11,8,4.278076342170026,0.6543039981958836,228
43,1,11,9,3.447183123280486,0.5394701573844082,217
44,1,11,10,1.627482281128783,0.2576600950750062,215
45,1,11,11,1.130050349153148,0.19535082027281905,209
46,1,11,12,1.596247295016409,0.271220038647769,199
47,1,11,13,1.0431916872512013,0.1762890188287418,196
48,1,11,14,2.414120974166146,0.40268590075635224,191
49,1,11,15,-0.4348587677985053,-0.07456341150776076,189
50,1,11,16,-0.5127112126209173,-0.08794020403760903,187
51,1,11,17,-0.18988354835050852,-0.03266861036190718,186
52,1,11,18,2.062222663421638,0.3931069795297601,183
53,1,11,19,1.8082138060474817,0.3462683536454762,182
54,1,11,20,2.045673659357089,0.3967985721278533,178
55,1,11,21,1.2885851046885344,0.2519716603174316,177
56,1,11,22,0.6669310208388705,0.1302850191543744,179
57,1,11,23,1.0239679606952252,0.20159715978773327,177
58,1,11,24,0.799113245668097,0.15665976611627247,178
59,1,11,25,0.8526595463463561,0.16774915971722576,175
60,1,11,26,0.553074316830657,0.10828592908507569,173
61,1,11,27,0.3428512835480702,0.06742882267781855,174
62,1,11,28,0.21640511235022547,0.04263331284290943,175
63,1,11,29,-0.4888510029452263,-0.09538331253738036,175
64,1,11,30,1.324257566014572,0.24426348128943756,175
65,1,11,31,1.3954346522859937,0.26576341304202755,175
66,1,11,32,0.6662514180300162,0.12756003781929393,175
67,1,11,33,0.28548995762943435,0.0540318406171262,177
68,1,11,34,-1.2554174425594924,-0.23743039262860438,178
69,1,11,35,-1.0220792104500838,-0.2003546410453536,176
70,1,11,36,-2.2887433627879936,-0.47148937622480735,172
71,1,11,37,-3.0095539677215637,-0.6254206271731095,175
