,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-3.9323426773233257,-0.3626575638566701,336
1,1,10,4,1.9877303723727364,0.15032904411092385,297
2,1,10,5,2.922519182900824,0.23755372278601666,272
3,1,10,6,5.098529549662578,0.4026690663865326,258
4,1,10,7,9.183205061346149,0.7050542784306355,244
5,1,10,8,12.385022669288361,0.8475824995158694,237
6,1,10,9,9.136270341484511,0.6995341221320704,230
7,1,10,10,10.99797362259181,0.892451535696541,222
8,1,10,11,12.394882371135662,1.0840804807390623,214
9,1,10,12,15.813407240179519,1.2825456104412898,205
10,1,10,13,16.97573755947599,1.4894916698490552,207
11,1,10,14,16.861188447219543,1.4743849009544354,201
12,1,10,15,15.985065994870794,1.488727740131229,196
13,1,10,16,14.477044385608092,1.4334009482921066,195
14,1,10,17,15.849042362640088,1.45016845543626,192
15,1,10,18,15.953966379685689,1.44455630959212,195
16,1,10,19,15.82696792001958,1.4602446292483737,194
17,1,10,20,15.361339473520921,1.4152095000434055,189
18,1,10,21,13.447530096145908,1.1459116153438866,189
19,1,10,22,13.781016759246864,1.1645711640205465,186
20,1,10,23,13.903655037980336,1.184379343829337,188
21,1,10,24,14.466147351154538,1.2231105207360786,186
22,1,10,25,15.414711644269975,1.16762536910069,183
23,1,10,26,13.915195011880984,0.9978789402370261,183
24,1,10,27,12.315921596900665,0.9041172275718099,180
25,1,10,28,11.490542223071378,0.8553755829783399,180
26,1,10,29,11.281754970423579,0.8480825674067498,179
27,1,10,30,10.635759407462547,0.8053072041446512,177
28,1,10,31,10.356586736169145,0.7624814086301541,176
29,1,10,32,8.937962669041731,0.6855911160335284,178
30,1,10,33,8.538773341137132,0.6400876605108838,177
31,1,10,34,7.960415887068846,0.5862702497683858,177
32,1,10,35,8.848520536980521,0.6322402269659663,174
33,1,10,36,10.419041088260547,0.8052758578294701,173
34,1,10,37,10.227399056166359,0.7716855347992027,173
35,1,10,38,10.437023845605173,0.7827790342566616,171
36,1,10,39,10.000358583531497,0.7524282195702303,171
37,1,11,3,-1.9064615902112347,-0.15451921670774416,327
38,1,11,4,-1.8401937698846145,-0.15248996056066247,290
39,1,11,5,3.511316282709484,0.2847682414132127,268
40,1,11,6,8.656470834291277,0.6774517226039322,249
41,1,11,7,13.540810890888805,0.8971101273018716,239
42,1,11,8,10.899741610222218,0.7966540492112353,232
43,1,11,9,11.073860365695797,0.887634369178005,222
44,1,11,10,12.394882371135662,1.0840804807390623,214
45,1,11,11,15.291111128941637,1.2583367907109546,205
46,1,11,12,17.077218093474496,1.5042902487123535,203
47,1,11,13,18.02972736192269,1.5844656384263702,197
48,1,11,14,18.37076875385119,1.658631073501908,194
49,1,11,15,16.938196041464465,1.5297216301525323,195
50,1,11,16,15.860906519121023,1.434770496769823,196
51,1,11,17,16.323288383450226,1.4711327726016536,191
52,1,11,18,15.07936659566719,1.338736428595178,189
53,1,11,19,14.04158227573997,1.2343967227226924,185
54,1,11,20,14.651748218742982,1.2292600059811556,183
55,1,11,21,14.585896145943918,1.0569990042014854,183
56,1,11,22,14.264613400205963,1.0545736298454051,184
57,1,11,23,14.808451087258575,1.0837960283504513,183
58,1,11,24,14.106617607530072,1.0560984570891403,183
59,1,11,25,11.74155477684153,0.9002869345113225,180
60,1,11,26,10.95867098988349,0.8405033720294554,181
61,1,11,27,8.934328000494517,0.6508050617993331,178
62,1,11,28,8.754094295772266,0.6389546738794475,177
63,1,11,29,8.983410788683342,0.6411493192048122,173
64,1,11,30,9.60744316828775,0.6741086874465315,169
65,1,11,31,9.171406639154897,0.6272170570167392,172
66,1,11,32,10.046387403773062,0.7213127461807552,169
67,1,11,33,10.945773516946257,0.8077579873782857,167
68,1,11,34,9.657758270811053,0.7440981375741714,167
69,1,11,35,10.168636363630561,0.7739387213950677,165
70,1,11,36,10.88834765766077,0.8084832853141234,166
71,1,11,37,8.940514071144575,0.6602086989925097,167
72,1,11,38,9.8818572668194,0.7253424541439322,164
73,1,11,39,10.197664304217982,0.7499723333074839,166
74,1,12,3,-1.5590057810336047,-0.1215051965757136,322
75,1,12,4,-1.1554857308257624,-0.09440142915153689,287
76,1,12,5,5.00729892092148,0.3935051392818198,262
77,1,12,6,9.450167121523826,0.7150278528110752,246
78,1,12,7,10.05352168750563,0.7055700911692978,235
79,1,12,8,10.361554717469627,0.8123287511457149,225
80,1,12,9,13.376610586538309,1.1546845841013975,213
81,1,12,10,16.130088507513157,1.2991705950473313,205
82,1,12,11,17.397381965523167,1.5224809559013734,203
83,1,12,12,16.92464108153305,1.542476423029055,197
84,1,12,13,18.10182846776063,1.624535658251206,194
85,1,12,14,15.241306555628364,1.404905016153395,197
86,1,12,15,15.516409434571003,1.4194042741459054,196
87,1,12,16,14.70390901066544,1.3184981841838284,190
88,1,12,17,15.86131608120239,1.3940391970436925,183
