,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,6.233440889163138,0.6289020226083338,315
1,1,10,4,3.3240598124934455,0.32922052125957124,293
2,1,10,5,3.20680326642873,0.32428251660145746,268
3,1,10,6,2.728263272959753,0.22977347210839424,256
4,1,10,7,-0.680170711195248,-0.05858908355057805,246
5,1,10,8,-1.3497260554772335,-0.1167586234133495,240
6,1,10,9,0.5009398488124507,0.0448901377511759,227
7,1,10,10,0.19164319880114186,0.017551509481574735,224
8,1,10,11,0.5956530794757073,0.05286974226124293,220
9,1,10,12,0.5321889395737076,0.04778687872362517,216
10,1,10,13,-0.10252282073670227,-0.009581417570779604,213
11,1,10,14,0.024673549578620016,0.0022877932091383184,210
12,1,10,15,2.1793261247441924,0.19529839739754415,203
13,1,10,16,1.9944184515192618,0.18001759144854035,200
14,1,10,17,2.453900433928562,0.22525020532176468,194
15,1,10,18,2.591586527596444,0.24168265167241096,192
16,1,10,19,2.5101670712112023,0.22781952595086447,192
17,1,10,20,3.206542994137969,0.2936275482503764,192
18,1,10,21,3.1563199416142536,0.29015285286124526,188
19,1,10,22,4.548978878694212,0.4134928456460205,187
20,1,10,23,5.7604954863456275,0.5065683018991121,189
21,1,10,24,5.556626359086637,0.48789430002732376,188
22,1,10,25,6.708219111935298,0.6010112148713137,183
23,1,10,26,6.826753816461406,0.6090724821522502,183
24,1,10,27,10.48405634615947,0.8921260917263817,183
25,1,10,28,10.593929756928826,0.8006099344708,182
26,1,10,29,9.60835250425591,0.7172206666805101,177
27,1,10,30,9.7811882200342,0.7342237703602779,178
28,1,10,31,11.699126857829114,0.861544334601225,175
29,1,10,32,11.316103095589423,0.8251595419301246,176
30,1,10,33,10.980678655153179,0.800618687815328,175
31,1,10,34,11.297379086876477,0.8200233244549896,174
32,1,10,35,11.434236139659085,0.8323363094094266,173
33,1,10,36,10.712704818176642,0.7755886876195851,174
34,1,10,37,9.743652083648238,0.7064162067707462,174
35,1,10,38,9.04700029273187,0.648575134664264,174
36,1,10,39,9.245592380401952,0.6599753761927135,173
37,1,11,3,2.9275887570208736,0.2746311542087764,308
38,1,11,4,3.7074660661452734,0.36943233808445614,289
39,1,11,5,4.826982441675679,0.48631135253461094,265
40,1,11,6,2.9641259983316637,0.2521805615893429,250
41,1,11,7,-1.7270879985880616,-0.14555911779394384,244
42,1,11,8,-0.45516577751691767,-0.040966833115044454,232
43,1,11,9,0.806209721664018,0.07455500984320239,224
44,1,11,10,1.2126867480652967,0.1087851784746834,220
45,1,11,11,0.8548131427172952,0.07718649730650518,216
46,1,11,12,2.1595677232539825,0.1991942317874231,209
47,1,11,13,2.829460587153992,0.2623132905960177,205
48,1,11,14,2.201585093210917,0.1996073959333178,201
49,1,11,15,3.2141518350950706,0.2964939553893667,196
50,1,11,16,3.0896367809930805,0.2891497552491865,192
51,1,11,17,2.942811069328302,0.27313101886493485,192
52,1,11,18,3.9385085420006836,0.36971552021965526,191
53,1,11,19,4.840073910367605,0.44828501246406405,187
54,1,11,20,5.718273337849828,0.5247030516927081,185
55,1,11,21,5.940935546660728,0.5435325714467494,187
56,1,11,22,7.094686247329168,0.6561844157680811,182
57,1,11,23,7.178995904877679,0.6614994947760633,179
58,1,11,24,11.048007316088897,0.8590371366111232,178
59,1,11,25,11.10214445646708,0.8441298196706005,177
60,1,11,26,10.988494531637787,0.8378468046437533,176
61,1,11,27,11.071217125134774,0.8409371351570891,176
62,1,11,28,12.620578983994198,0.9350471049239728,172
63,1,11,29,13.434902327636756,0.9864076044696909,167
64,1,11,30,13.155896150737407,0.9629175910930207,168
65,1,11,31,11.00679167902293,0.8100552756591896,171
66,1,11,32,11.11013621607895,0.8215235444036607,171
67,1,11,33,11.078512609452961,0.8188683689807948,170
68,1,11,34,9.453367237359727,0.6791131231343912,170
69,1,11,35,9.413380371630039,0.6762919131370575,169
70,1,11,36,10.190660395026073,0.7401130814151102,166
71,1,11,37,10.902104386337548,0.7969788607021644,166
72,1,11,38,10.313951292077613,0.7428363037904471,168
73,1,11,39,10.191809780943592,0.7207925192293139,167
74,1,12,3,1.9246984199936619,0.18180502576160587,308
75,1,12,4,3.272011556434035,0.34015915228313376,285
76,1,12,5,2.3750740555260044,0.19680110010558893,260
77,1,12,6,-0.5773495244750378,-0.05021683553216842,248
78,1,12,7,-0.26773176685394695,-0.02319929311733746,238
79,1,12,8,2.056024045504624,0.19102740381223313,225
80,1,12,9,0.7212215136009736,0.06542492493863622,224
81,1,12,10,2.1731030982449684,0.19539199450787387,216
82,1,12,11,2.4218344188017693,0.2196390919843583,209
83,1,12,12,3.107347194594213,0.2835590728072328,203
84,1,12,13,2.8084418260197275,0.25140110652206943,198
85,1,12,14,3.51318540586009,0.32025643073692794,192
86,1,12,15,2.559441750667209,0.2340287989834908,192
87,1,12,16,4.359463270503599,0.4029179432327767,189
88,1,12,17,3.69199065212236,0.33953189201233414,189
89,1,12,18,5.72867327672472,0.5163176855283881,185
90,1,12,19,6.5836692546220394,0.5960119356377195,185
91,1,12,20,8.047521855318772,0.7267924645065008,180
92,1,12,21,8.390791632681479,0.7601219650230562,179
93,1,12,22,10.765068486952252,0.86516249044509,178
94,1,12,23,9.97907546275562,0.7862495703054648,176
95,1,12,24,10.792844647323584,0.8280121685760546,174
96,1,12,25,11.841971442542738,0.8904283980153379,169
97,1,12,26,13.134851679921253,0.9753464230795539,165
98,1,12,27,12.257471181631352,0.9178811707110734,165
99,1,12,28,11.791640856496619,0.8860763622471107,164
100,1,12,29,11.078952619220539,0.8235477997902574,163
101,1,12,30,11.803774605355873,0.8820053812986436,164
102,1,12,31,10.544886095475682,0.7806864114499881,164
103,1,12,32,10.804019596203585,0.8038999163623034,164
104,1,12,33,10.849108767839327,0.8073756521583397,164
