,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,7.591707084657827,0.487690345763694,340
1,1,10,4,12.341093186166464,0.8348368653009196,301
2,1,10,5,9.884377163710315,0.7572883799198626,282
3,1,10,6,5.00546997439507,0.46124015424893644,266
4,1,10,7,2.018782760138296,0.17530708160892505,263
5,1,10,8,3.04801650902146,0.2614888158887744,251
6,1,10,9,-2.7151272535690527,-0.26406490430719826,242
7,1,10,10,-4.034237522002181,-0.3867321461180789,236
8,1,10,11,-3.52411051358024,-0.31036595624822844,237
9,1,10,12,-4.570612485118873,-0.4501573250197027,235
10,1,10,13,-6.089461644187654,-0.585178774160657,232
11,1,10,14,-7.214347115562224,-0.6422702307760234,232
12,1,10,15,-6.452463116016842,-0.5959482698781342,222
13,1,10,16,-7.913342890809771,-0.7231338076139021,220
14,1,10,17,-7.585307752700906,-0.6935026116963843,218
15,1,10,18,-6.042172409141855,-0.5545043847216771,215
16,1,10,19,-3.707994159896803,-0.34590685374854874,210
17,1,10,20,-4.160726114622141,-0.40059654503851755,209
18,1,10,21,-5.3724443408047735,-0.51054806279266,207
19,1,10,22,-5.071117970227263,-0.4967745905350307,205
20,1,10,23,-4.585695598232461,-0.445227894871886,201
21,1,10,24,-5.449268596932162,-0.5199604398456329,201
22,1,10,25,-6.821957626635053,-0.6590053574726799,203
23,1,10,26,-6.880605696725363,-0.642822073083728,204
24,1,10,27,-8.706933224823347,-0.8702995100347948,204
25,1,10,28,-9.217469703664575,-0.9139424390982445,203
26,1,10,29,-8.779910088500264,-0.8602783421727671,202
27,1,10,30,-7.13252367568546,-0.7073776069332607,196
28,1,10,31,-5.886816187102639,-0.5631384596354033,196
29,1,10,32,-7.286023738090294,-0.6925886222180546,196
30,1,10,33,-7.270551393688082,-0.6791271185111019,195
31,1,10,34,-6.890538261733922,-0.6438508491495802,191
32,1,10,35,-7.751060800158545,-0.7290389280607352,189
33,1,10,36,-8.339586431642486,-0.8017262603553176,188
34,1,10,37,-7.236839970228356,-0.7091979320743553,185
35,1,10,38,-6.339026530869065,-0.6343117631826541,181
36,1,10,39,-6.302098295005823,-0.6285221011797436,180
37,1,11,3,9.681358439769552,0.6574230484653635,332
38,1,11,4,12.904839139669152,0.8865281273257634,295
39,1,11,5,9.906791711517302,0.782664740122747,278
40,1,11,6,4.7807562465158595,0.4217516749599077,264
41,1,11,7,1.8557368429240644,0.16086263397943745,257
42,1,11,8,-0.3715794901360765,-0.03573449642736523,243
43,1,11,9,-4.827102242362081,-0.4561140864689653,239
44,1,11,10,-3.1841296148166247,-0.28176922688163575,237
45,1,11,11,-2.9496484538830305,-0.292535176488765,232
46,1,11,12,-5.227863751880337,-0.49052431440236494,229
47,1,11,13,-6.701543687247957,-0.6062797131169686,228
48,1,11,14,-7.095799139477553,-0.6503790733434716,220
49,1,11,15,-8.470178380896165,-0.7699593599073574,217
50,1,11,16,-4.390596768546039,-0.4026434528597809,212
51,1,11,17,-5.019434341217076,-0.4690961236884161,208
52,1,11,18,-4.141777407635618,-0.4046751002436309,208
53,1,11,19,-5.769138998712042,-0.5458739156512278,207
54,1,11,20,-4.30422095806713,-0.41984295012201583,204
55,1,11,21,-3.9017364265771923,-0.3828917847826735,202
56,1,11,22,-2.8853428372190657,-0.26483751575643405,200
57,1,11,23,-6.057194463163227,-0.5706696254105231,203
58,1,11,24,-7.315148887121309,-0.7298021130061177,203
59,1,11,25,-8.405128584481098,-0.8425004939156664,204
60,1,11,26,-7.929498029794119,-0.8027637329290912,203
61,1,11,27,-5.588912598282167,-0.5632247162350146,196
62,1,11,28,-4.537346779857121,-0.4331625520852739,195
63,1,11,29,-6.388328883087646,-0.6075810332429651,195
