,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,14.692104027190656,1.8057784596381865,337
1,1,10,4,12.20918304255786,1.6519640520513221,309
2,1,10,5,10.495474873062708,1.3848267028880334,282
3,1,10,6,10.412688793133146,1.3514290115895238,270
4,1,10,7,9.495579868296103,1.1553064058225453,255
5,1,10,8,7.999963171074105,1.0377527303932892,246
6,1,10,9,9.040177898158518,1.1854359290917342,238
7,1,10,10,7.724285460621988,1.0337050960503629,230
8,1,10,11,8.61387691542406,1.173764493584451,228
9,1,10,12,9.940988456883554,1.414332530187235,223
10,1,10,13,6.685641828891386,1.153781027652218,221
11,1,10,14,6.735727771478701,1.1399736255321113,216
12,1,10,15,6.7996385855233505,1.1621411864664002,213
13,1,10,16,6.599274628480554,1.0971000664563522,208
14,1,10,17,5.401318951675652,0.9129547655005537,213
15,1,10,18,4.437862592836305,0.7639487602919259,209
16,1,10,19,4.352311731138479,0.7589789020309987,203
17,1,10,20,3.7027754334368703,0.640290409799918,201
18,1,10,21,4.988255112922744,0.8233944876996216,201
19,1,10,22,5.206893913945497,0.8508291067042495,199
20,1,10,23,4.820400052957912,0.782168237845216,198
21,1,10,24,3.2534177296739637,0.5105151886016388,199
22,1,10,25,2.8527662757396333,0.4463035117596266,197
23,1,10,26,2.8348052330701248,0.4469473900351833,194
24,1,10,27,2.792783987044994,0.43981124949216277,195
25,1,10,28,2.2157223728202737,0.33978485933917457,196
26,1,10,29,3.6160653449220077,0.5624405971486753,188
27,1,10,30,3.2670454192974554,0.5023510324603482,188
28,1,10,31,3.10198067269746,0.47881909972295905,187
29,1,10,32,3.70180343063465,0.5721021572209927,188
30,1,10,33,4.859419179832713,0.7633112062644946,180
31,1,10,34,4.829714041547004,0.7503932034304612,182
32,1,10,35,5.515788165601074,0.8507533718814686,182
33,1,10,36,7.538020587141331,1.1029230305172024,182
34,1,10,37,6.933653028536117,1.0054529136077268,184
35,1,10,38,7.2097084088314345,1.0205657411272204,181
36,1,10,39,6.910025200138281,0.9885500616695316,181
37,1,11,3,14.952169677288193,1.948194199250414,327
38,1,11,4,10.820079787106202,1.4601834939522669,306
39,1,11,5,10.547206285229395,1.4028920985916362,277
40,1,11,6,8.799154449691065,1.2015627881386632,267
41,1,11,7,9.425896623485938,1.1747400990935772,255
42,1,11,8,9.76158162039515,1.3010241538270813,240
43,1,11,9,8.016054519896445,1.0852569156070944,233
44,1,11,10,9.342755584828272,1.2961810953205402,228
45,1,11,11,9.949758554756052,1.446755055763904,224
46,1,11,12,7.00360438020575,1.2149998886042064,220
