,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,9.876324500791249,1.5520688472616189,335
1,1,10,4,9.564045013342866,1.5022097800404899,305
2,1,10,5,9.031241732179469,1.3481579861939368,283
3,1,10,6,9.835864687280598,1.518565064821013,268
4,1,10,7,10.150794573739685,1.5270035075276376,253
5,1,10,8,11.515514857622208,1.7715377842777782,246
6,1,10,9,10.764414179130851,1.6183516570087264,239
7,1,10,10,10.271475867452438,1.527815655261873,231
8,1,10,11,11.186947180268941,1.683175333928475,223
9,1,10,12,10.849367790191412,1.6064696753143497,220
10,1,10,13,11.04110931351836,1.6378576461298662,217
11,1,10,14,11.429906871374712,1.694934313658815,215
12,1,10,15,10.45173939372439,1.5616248901101513,214
13,1,10,16,10.017890283656449,1.5288950294711932,213
14,1,10,17,10.209842043612575,1.5476174531808524,209
15,1,10,18,9.536312500708316,1.434479832978349,208
16,1,10,19,6.975723070295017,1.0578037411787724,205
17,1,10,20,8.814614762647228,1.3210007346384978,204
18,1,10,21,9.079443026823137,1.371651810617829,202
19,1,10,22,9.779380015687513,1.4912916882892848,202
20,1,10,23,9.107144212970745,1.441928374379426,202
21,1,10,24,8.82637857086673,1.437186366665235,199
22,1,10,25,9.118607017852016,1.5093343919591506,200
23,1,10,26,8.293955508496863,1.4080862011594217,196
24,1,10,27,8.096257074771577,1.379802164171621,196
25,1,10,28,7.435494467767708,1.2449206852201584,197
26,1,10,29,8.624044441479354,1.4362341521479896,190
27,1,10,30,9.1941915791983,1.550571413951692,187
28,1,10,31,7.727793464643199,1.3058850419668062,188
29,1,10,32,7.632472756288331,1.2730466790104233,188
30,1,10,33,8.216503059864364,1.329269607520176,189
31,1,10,34,8.29407897476995,1.3442671507925226,188
32,1,10,35,7.7048878439326245,1.2601360448899246,190
33,1,10,36,7.352578809218528,1.2237194541094067,190
34,1,10,37,6.997077917306749,1.1543395493464879,188
35,1,10,38,7.281848816562099,1.2126062521556993,190
36,1,10,39,8.074587068153697,1.3448913717011393,188
37,1,11,3,10.80781041725032,1.7406564673535871,332
38,1,11,4,9.878979053815842,1.5668110692405959,297
39,1,11,5,10.158291228910995,1.4093632183072204,284
40,1,11,6,9.948702426281205,1.4862669978455023,259
41,1,11,7,10.746889385450341,1.6526504633294985,251
42,1,11,8,10.485248312152278,1.5689266676228653,242
43,1,11,9,10.564349079479287,1.5430761681072853,231
44,1,11,10,11.025714799016052,1.6516304880717216,223
45,1,11,11,10.969362611588158,1.622637881034551,220
46,1,11,12,10.726978931052274,1.5877340715210715,216
47,1,11,13,11.738020165516396,1.7362710052913937,213
48,1,11,14,10.31066218712778,1.5846801242333233,212
49,1,11,15,10.673867819024267,1.6082201420085849,211
50,1,11,16,10.07452681496495,1.5217753852556681,208
51,1,11,17,8.60404845081959,1.2854748374402898,204
52,1,11,18,8.745365419090824,1.3346855758770408,203
53,1,11,19,9.590982995047593,1.4700580406463672,202
54,1,11,20,10.225345937567328,1.633837510437768,201
55,1,11,21,8.912017916567748,1.4527928137734796,200
56,1,11,22,8.733069534258952,1.4374849910495655,196
57,1,11,23,7.993645635434916,1.3217653347280927,194
58,1,11,24,7.912258239997182,1.3193781132760356,196
59,1,11,25,8.209497972423028,1.3453441174524723,192
60,1,11,26,7.873805694401622,1.292671217983217,189
61,1,11,27,7.865349237063139,1.3003174162209143,188
62,1,11,28,8.327684470519648,1.3755536891952984,185
63,1,11,29,8.295051726635831,1.344382661647411,184
64,1,11,30,8.579373747632872,1.3547684621135068,185
65,1,11,31,8.147725663998061,1.32556091462474,185
66,1,11,32,8.537676483724493,1.3945278497008669,186
67,1,11,33,8.372426438063732,1.3596184816974028,184
68,1,11,34,8.843829296636988,1.4253792158101415,180
